label,n,t,t1,t2,wy,ny,ann,tc2,tt3,pf,win,avg,tot,real,pbo,psd,delta,z,dirn,trail,e16-19,e20-21,e22-24,e25-26
SMA25/75/200|BB2.0|MTF1|TP10/SL20|TR5-3|short,2040,-3.992406880870008,-3.1310967209474936,-2.574402559543351,0,11,-165.4727272727412,-7.716654806333743,-4.319344977322669,0.7808149896440225,80.34313725490196,-0.8922549019608591,-1820.2000000001526,-0.8922549019608591,-1.1000705786984168,0.08655325346729466,0.20781567673755774,2.4010151948370577,short,True,-0.9961593172121378,-1.1369330453565594,-0.603393213572761,-0.7806970509382841
SMA5/20/60|BB3.0|MTF1|TP20/SL20|TR0-0|both,298,-1.285054782134931,-1.2392240322833352,-0.6049895522607961,4,11,-39.33636363636389,-1.995147556151885,-1.7371733377998417,0.8609977834173888,48.322147651006716,-1.452013422818801,-432.7000000000027,-1.452013422818801,-0.5025664534859773,1.4185216056111685,-0.9494469693328238,-0.6693214721419457,both,False,0.013580246913587326,-5.083823529411866,2.0312499999999005,-5.341509433962017
SMA5/20/60|BB3.0|MTF1|TP20/SL20|TR0-0|long,183,0.11082586006899131,0.3067945664266945,-0.11996626105614042,6,11,2.6727272727264433,-0.44185748190944996,-0.4150051659236113,1.0167578659370677,51.91256830601093,0.16065573770486938,29.399999999991095,0.16065573770486938,0.04792138425029298,1.5019875955132032,0.1127343534545764,0.07505678062278338,long,False,2.7897435897436407,-4.779411764705992,3.309859154929386,-3.894871794871633
SMA5/20/60|BB3.0|MTF1|TP20/SL20|TR0-0|short,118,-2.3314810686121414,-1.5221121367468728,-1.7660923842906413,2,11,-44.045454545454,-2.7846782941527906,-2.8014484026796262,0.6539532890507836,42.3728813559322,-4.10593220338978,-484.499999999994,-4.10593220338978,-0.9795540702443375,1.0444583247731232,-3.126378133145442,-2.9933009857760986,short,False,-2.4840909090909413,-5.828571428571526,-1.599999999999842,
SMA5/20/60|BB3.0|MTF1|TP20/SL20|TR5-3|both,313,-0.9341281578148983,-1.6219621899700905,0.25133773542377985,3,11,-17.690909090912267,-2.129961869722353,-1.3456372157141523,0.8701281366790994,76.6773162939297,-0.6217252396167248,-194.60000000003487,-0.6217252396167248,-0.8484088531852189,0.49098751844268806,0.2266836135684941,0.4616891571653148,both,True,-1.2360465116281218,-2.665714285714425,2.0495049504949083,-1.9410714285712936
SMA5/20/60|BB3.0|MTF1|TP20/SL20|TR5-3|long,194,0.9732011913422041,0.7409636650495923,0.6417772241857804,5,11,13.081818181815846,-0.07643426075749528,0.4676963790343305,1.1974478594950306,81.44329896907216,0.7417525773194558,143.89999999997443,0.7417525773194558,-0.8674619799369332,0.6464607813610693,1.609214557256389,2.4892686511752835,long,True,1.84358974358954,-2.2810810810811626,2.8171052631576075,-1.3738095238093544
SMA5/20/60|BB3.0|MTF1|TP20/SL20|TR5-3|short,121,-2.340206300943029,-2.5313734373665624,-0.7627526538513825,4,11,-30.372727272728095,-3.0020512769686376,-2.9032149867709935,0.5658783783783639,69.42148760330579,-2.7611570247934623,-334.10000000000895,-2.7611570247934623,-0.9836622596736007,1.007858594067165,-1.7774947651198616,-1.7636350729985513,short,True,-3.6604166666668836,-2.9500000000001934,-0.28399999999969716,
SMA5/20/60|BB3.0|MTF1|TP15/SL15|TR0-0|both,302,-2.420961126563076,-1.5825566416887102,-1.8331007659202745,2,11,-56.018181818183216,-3.3691878850981674,-2.901416432254291,0.7598316248976914,45.6953642384106,-2.040397350993428,-616.2000000000153,-2.040397350993428,-1.0046846033289398,0.8278327085424596,-1.0357127476644883,-1.2511135848788058,both,False,-2.3488095238095945,-2.1897058823529947,-0.02680412371131074,-5.045283018868086
SMA5/20/60|BB3.0|MTF1|TP15/SL15|TR0-0|long,184,-1.3793019735702245,-0.6749600033840603,-1.251048169036054,3,11,-24.70000000000044,-2.127536048054866,-1.890831085755044,0.8197199920376912,47.28260869565217,-1.4766304347826342,-271.7000000000047,-1.4766304347826342,-0.03762086931050751,0.7092808801986926,-1.4390095654721267,-2.028828924683566,long,False,-1.1846153846153993,-2.6970588235294843,0.45000000000004703,-4.261538461538594
SMA5/20/60|BB3.0|MTF1|TP15/SL15|TR0-0|short,119,-2.0333401467715713,-1.879358789823305,-0.9592509248379653,1,11,-30.027272727273626,-2.6152409459147603,-2.4598454491525255,0.6879841299829984,43.69747899159664,-2.7756302521009246,-330.30000000001,-2.7756302521009246,-1.4687710706958115,1.5269881358597583,-1.3068591814051131,-0.8558410839710268,short,False,-2.976086956521843,-1.6823529411765046,-1.4000000000000237,
SMA5/20/60|BB3.0|MTF1|TP15/SL15|TR5-3|both,315,-1.301069969087567,-2.043650209322829,0.1453631967103658,3,11,-19.936363636370245,-2.7838797799679695,-1.6697193587213852,0.8387025595762982,72.38095238095238,-0.6961904761907071,-219.3000000000727,-0.6961904761907071,-1.0994432868238644,0.7696302355548246,0.4032528106331573,0.5239565599218609,both,True,-1.9321839080462386,-1.583098591549512,1.276237623762159,-1.208928571428798
SMA5/20/60|BB3.0|MTF1|TP15/SL15|TR5-3|long,194,0.29875545876677734,0.1669732189418552,0.24992506637623135,4,11,3.309090909086741,-0.9740624062155838,-0.130444321392378,1.0511379601010862,76.28865979381443,0.18762886597914508,36.39999999995415,0.18762886597914508,-1.0285795170119711,0.7438507447204483,1.216208382991116,1.6350166906778965,long,True,-0.1179487179489234,-1.659459459459646,1.8302631578944117,-0.8738095238096739
SMA5/20/60|BB3.0|MTF1|TP15/SL15|TR5-3|short,121,-2.2001238337163675,-2.5964386434980344,-0.49228447692465316,2,11,-23.245454545456994,-3.0174165567718,-2.70931381137645,0.6052794072244249,66.11570247933885,-2.11322314049609,-255.70000000002688,-2.11322314049609,-0.9953229176884602,0.6128847669391448,-1.1179002228076298,-1.8239974023022658,short,True,-3.406250000000306,-1.50000000000025,-0.4079999999998911,
SMA5/20/60|BB3.0|MTF1|TP30/SL30|TR0-0|both,291,0.1390857911806884,0.008811751896427987,0.1765376741767649,7,11,6.099999999999944,-0.3436569805063812,-0.29396500656660585,1.0170711850608043,52.23367697594502,0.23058419243986072,67.09999999999947,0.23058419243986072,1.0744491630773436,1.5196017407297078,-0.8438649706374829,-0.5553198236218535,both,False,3.60779220779214,-4.677611940298507,2.5440860215054664,-2.4796296296297022
SMA5/20/60|BB3.0|MTF1|TP30/SL30|TR0-0|long,181,1.3977886898095429,1.1649270088958057,0.8504174001931922,8,11,49.16363636363721,1.0249045534342045,0.9114536453711484,1.2436804397783083,55.80110497237569,2.9878453038674544,540.8000000000093,2.9878453038674544,0.676624569951415,1.7297401763282207,2.3112207339160395,1.336166417098635,long,False,8.571052631578851,-3.5205882352941518,4.891304347826281,-0.06749999999998409
SMA5/20/60|BB3.0|MTF1|TP30/SL30|TR0-0|short,114,-1.9714916284134227,-1.0624587248689161,-1.7078469045276592,4,11,-51.5818181818191,-2.287117578051494,-2.3281144476084443,0.6856509695290831,44.73684210526316,-4.977192982456227,-567.4000000000099,-4.977192982456227,-1.075087684141091,2.153337722301506,-3.902105298315136,-1.812119510052762,short,False,-1.951219512195177,-5.579999999999966,-6.704166666666853,
SMA5/20/60|BB3.0|MTF1|TP30/SL30|TR5-3|both,311,0.17434670758710163,-0.5042539686245167,0.6943065095522049,5,11,3.963636363630087,-0.8204654085890964,-0.24930217538270266,1.0304405501640233,83.92282958199357,0.14019292604479436,43.59999999993104,0.14019292604479436,-0.7975426545117533,0.7527857903513983,0.9377355805565477,1.2456871431098817,both,True,-0.25116279069781333,-1.840579710144974,2.1359999999997084,-0.3821428571432974
SMA5/20/60|BB3.0|MTF1|TP30/SL30|TR5-3|long,194,1.4856002376658561,0.9799459137632511,1.1116972785490362,6,11,24.96363636363159,0.6467833665595086,0.9928973357786988,1.386053704484666,86.5979381443299,1.4154639175255035,274.59999999994767,1.4154639175255035,-0.7559055793742907,0.7114407891742702,2.171369496899794,3.0520733839564946,long,True,2.7230769230767287,-2.2378378378378283,3.2197368421048793,0.15476190476152368
SMA5/20/60|BB3.0|MTF1|TP30/SL30|TR5-3|short,120,-1.2949078962244411,-1.1833735906482932,-0.653990271697684,4,11,-19.96363636363783,-1.859651042934092,-1.8086721730430813,0.6954230235783436,80.0,-1.8300000000001333,-219.600000000016,-1.8300000000001333,-0.5637827054864604,1.0566127159000585,-1.266217294513673,-1.198374083010222,short,True,-2.610416666666755,-1.0382352941177397,-1.295833333333333,
SMA5/20/60|BB3.0|MTF1|TP20/SL10|TR0-0|both,303,-2.1418661971274218,-2.9982474953036387,-0.2383017725624568,3,11,-46.81818181817511,-3.155532950440757,-2.87767613234364,0.7714057437081305,30.693069306930692,-1.699669966996456,-514.9999999999261,-1.699669966996456,-0.6511185853734065,0.49559131609907997,-1.0485513816230494,-2.1157581813104653,both,False,-2.765476190475713,-4.413043478260411,2.105154639175198,-3.441509433962115
SMA5/20/60|BB3.0|MTF1|TP20/SL10|TR0-0|long,185,-1.0634520868957205,-1.640823649004635,0.03469746056698582,4,11,-18.654545454542653,-1.8365868249337984,-1.945369366886496,0.8462806202711965,32.432432432432435,-1.1091891891890218,-205.19999999996904,-1.1091891891890218,-0.5998943289754586,1.1251237208324463,-0.5092948602135632,-0.45265676190414933,long,False,-2.33846153846105,-6.485714285713826,2.419444444444363,-1.5692307692307264
SMA5/20/60|BB3.0|MTF1|TP20/SL10|TR0-0|short,119,-1.9847735477005357,-1.6340204846385433,-1.1492685829910214,3,11,-26.41818181817789,-2.6364052375931886,-2.6851587516559605,0.6834422657952378,28.57142857142857,-2.442016806722326,-290.5999999999568,-2.442016806722326,-1.141561205958212,0.6114042229324788,-1.300455600764114,-2.126998067705089,short,False,-2.6499999999995354,-2.279411764705424,1.1999999999999993,
SMA5/20/60|BB3.0|MTF1|TP20/SL10|TR5-3|both,315,-1.3731460561774527,-2.3797055956266093,0.1724538338406835,3,11,-18.890909090908,-3.029150609569956,-1.8755247685825234,0.8342373962986607,62.857142857142854,-0.6596825396825015,-207.79999999998796,-0.6596825396825015,-1.1915018394845351,0.3591162151215017,0.5318192998020337,1.480911408085821,both,True,-1.8965517241378105,-1.4169014084505673,1.2079207920790869,-1.1464285714285005
SMA5/20/60|BB3.0|MTF1|TP20/SL10|TR5-3|long,194,-0.5281040023611835,-0.35267693035930425,-0.3913787473077638,3,11,-5.5000000000003695,-1.884789516874446,-1.1241221335188407,0.9177094668117429,64.43298969072166,-0.3118556701031138,-60.50000000000408,-0.3118556701031138,-1.2534545930620098,0.5275401075562697,0.9415989229588959,1.7848859441620009,long,True,-0.9102564102563176,-1.6216216216214354,1.0473684210523835,-1.0619047619046595
SMA5/20/60|BB3.0|MTF1|TP20/SL10|TR5-3|short,121,-1.5413323221203514,-2.695470347265849,0.26458262095631757,3,11,-13.390909090907634,-2.544033310249274,-2.399809270792274,0.7158564814814976,60.33057851239669,-1.2173553719006935,-147.29999999998392,-1.2173553719006935,-1.2940740471294467,0.5043277827074519,0.0767186752287532,0.15212066013276884,short,True,-2.697916666666522,-1.1941176470587411,1.6960000000002646,
SMA5/20/60|BB3.0|MTF1|TP10/SL20|TR0-0|both,303,-1.9487297119142721,-0.9089718424500968,-1.833164016415034,4,11,-43.9272727272787,-2.9202247276782765,-2.2396714309805725,0.7855970182366443,63.6963696369637,-1.5947194719474114,-483.20000000006564,-1.5947194719474114,-0.8324515321639788,0.5974017583256181,-0.7622679397834325,-1.2759720391849816,both,False,-0.37439024390291986,-2.4768115942033475,-0.2897959183674195,-4.688888888888669
SMA5/20/60|BB3.0|MTF1|TP10/SL20|TR0-0|long,187,-0.7950384526753228,0.2327754774132516,-1.2597862386794265,4,11,-13.600000000003241,-1.589620935965136,-1.1637000858023339,0.8840669559826104,66.31016042780749,-0.8000000000001901,-149.60000000003555,-0.8000000000001901,-0.6925007131949734,0.9446765693605669,-0.1074992868052167,-0.11379480585400871,long,False,1.5076923076918116,-2.2285714285718754,0.9808219178080784,-5.049999999999758
SMA5/20/60|BB3.0|MTF1|TP10/SL20|TR0-0|short,119,-2.2840813112487273,-2.020345810853248,-1.1673851919128866,3,11,-33.27272727273011,-2.8692401175872937,-2.554060015819948,0.6357846551895373,58.82352941176471,-3.075630252101102,-366.00000000003115,-3.075630252101102,-1.2675199202047471,1.4112771761842071,-1.808110331896355,-1.2811872553519927,short,False,-2.246666666667132,-3.248571428571874,-3.9999999999998765,
SMA5/20/60|BB3.0|MTF1|TP10/SL20|TR5-3|both,313,-1.903107309635218,-1.954539703463564,-0.7319023736411425,3,11,-33.65454545454941,-3.1771036136117505,-2.1986765850828123,0.7529364655632349,76.6773162939297,-1.1827476038340048,-370.2000000000435,-1.1827476038340048,-1.181819751081094,0.5349897015386603,-0.0009278527529108516,-0.0017343375961112804,both,True,-1.6267441860468084,-2.7185714285716176,1.0346534653463888,-2.5803571428569647
SMA5/20/60|BB3.0|MTF1|TP10/SL20|TR5-3|long,194,0.11619899716716349,0.4567662541458311,-0.257477355357931,5,11,1.4363636363611194,-1.0235039561056718,-0.26765242380646664,1.0216794731064394,81.44329896907216,0.08144329896892953,15.799999999972329,0.08144329896892953,-0.9830555522598059,0.6979886592714376,1.0644988512287354,1.52509476635317,long,True,1.2538461538458303,-2.3378378378379985,1.8499999999997692,-2.076190476190277
SMA5/20/60|BB3.0|MTF1|TP10/SL20|TR5-3|short,121,-2.8051989639935,-2.70568710693736,-1.2110985800329273,3,11,-34.6909090909105,-3.4951659219111484,-3.094386314733354,0.5041580041579807,69.42148760330579,-3.153719008264591,-381.6000000000155,-3.153719008264591,-0.8839670357003463,0.9150568494085809,-2.2697519725642445,-2.480449137156046,short,True,-3.8812500000002643,-2.997058823529621,-1.4439999999998927,
SMA25/75/200|BB2.0|MTF0|TP20/SL20|TR0-0|both,4143,-1.2694039763061218,-0.8604308399727492,-0.933886553532077,4,11,-144.26363636363996,-3.934451638061017,-1.5311007080826737,0.9619038245016797,50.977552498189716,-0.38303161959933285,-1586.900000000036,-0.38303161959933285,-0.6248913803385703,0.22429014504662076,0.24185976073923743,1.07833431865214,both,False,-0.11833333333332659,-0.822543352601157,0.11987906273615946,-1.183410138248829
SMA25/75/200|BB2.0|MTF0|TP20/SL20|TR0-0|long,2354,-0.5848979561263683,-0.2980779184671568,-0.5129947828931934,5,11,-48.99090909090966,-2.6591149606814923,-0.8900455453615504,0.9770363268349836,51.52931180968564,-0.22892948173322203,-538.9000000000046,-0.22892948173322203,-0.295087328059876,0.20385189519091063,0.06615784632665395,0.32453878471277414,long,False,0.1212609970674572,-0.7310945273631806,0.6724999999999488,-1.841914893616959
SMA25/75/200|BB2.0|MTF0|TP20/SL20|TR0-0|short,2012,-0.2610909701126429,0.18326078590358433,-0.523318506117964,5,11,-21.09090909091159,-2.096670361349848,-0.5958113739679317,0.9883059800798398,51.441351888667995,-0.1153081510934522,-232.00000000002584,-0.1153081510934522,-0.9835945441564512,0.22042016684417678,0.868286393062999,3.939232990767233,short,False,0.1235204855842397,0.12648648648649727,-0.34401408450709914,-0.39710843373496785
SMA25/75/200|BB2.0|MTF0|TP20/SL20|TR5-3|both,6153,-6.097870620410675,-5.728899756751763,-3.052206100976251,1,11,-440.50909090909886,-12.392386670678954,-6.444027204551944,0.8066230874218737,80.33479603445474,-0.7875182837640317,-4845.600000000087,-0.7875182837640317,-0.9624219043352442,0.09524980466954272,0.17490362057121256,1.8362622493349858,both,True,-1.0315513626835737,-1.084250000000147,-0.20263440860205398,-1.0121518987340343
SMA25/75/200|BB2.0|MTF0|TP20/SL20|TR5-3|long,3515,-4.812705106302662,-4.075528240720739,-2.810478516711747,1,11,-257.6454545454598,-9.767735445210425,-5.167834301694479,0.7990911926501367,80.54054054054053,-0.8062873399715667,-2834.1000000000568,-0.8062873399715667,-0.8898334388716307,0.09028044556409795,0.08354609890006404,0.9254063643355347,long,True,-0.9795073891626919,-1.1141802067948305,0.08933791917461478,-1.8022727272725778
SMA25/75/200|BB2.0|MTF0|TP20/SL20|TR5-3|short,2832,-3.731098871609801,-3.693084820375399,-1.7098659142057926,1,11,-187.96363636363986,-7.98565078423653,-4.106607501097553,0.8217770575457648,80.15536723163842,-0.7300847457627252,-2067.6000000000377,-0.7300847457627252,-0.9797085527408956,0.10848618680668579,0.24962380697817044,2.3009731867798178,short,True,-0.9396891191711138,-1.0373770491804688,-0.6598337950137104,-0.09644859813070615
SMA25/75/200|BB2.0|MTF0|TP15/SL15|TR0-0|both,4863,-0.5631944451422258,0.6490367987870936,-1.3232804840719525,5,11,-52.07272727271621,-4.400626538826205,-0.793343126038795,0.9843125225945726,52.210569607238334,-0.1177873740489153,-572.7999999998751,-0.1177873740489153,-0.77828631402785,0.12038343366414689,0.6604989399789347,5.486626522230918,both,False,0.15026881720433827,0.37114942528740147,0.10321733420883107,-1.2998981670061296
SMA25/75/200|BB2.0|MTF0|TP15/SL15|TR0-0|long,2726,-0.3383999413699632,0.4510270154467547,-0.8567594753448939,7,11,-23.3090909090849,-3.26532523007704,-0.6079312208997775,0.9874607537241206,52.311078503301545,-0.094057226705771,-256.39999999993177,-0.094057226705771,-0.39018159792158214,0.09671208787161495,0.29612437121581114,3.0619168475497656,long,False,0.06754385964915349,0.46617954070985923,0.4588621444201765,-1.7813084112149906
